t,q1,q2,dq1,dq2,tau1,tau2,foot_x,foot_z,dfoot_x,dfoot_z,Fz,touch,M,B,K
0.9780000000000008,0.4594811864628652,2.2184296668524195,0.0002496491706623327,-0.00029158111087098406,0.22063215959497806,-6.037749775709931,0.00046770088352884875,0.2226818349789797,-2.2990346945421423e-05,6.531516495853211e-05,-27.14626790519495,1.0,5.0,350.0,2000.0
0.9790000000000008,0.45948143556662535,2.2184293762910667,0.00024855862778739115,-0.0002895420795196875,0.2206216881378551,-6.037756680890129,0.00046767790060797676,0.22268190006586516,-2.2975502575313325e-05,6.485871437981211e-05,-27.146276449192158,1.0,5.0,350.0,2000.0
0.9800000000000008,0.45948168358360014,2.218429087761714,0.00024747559762169154,-0.00028751710670779624,0.2206112209744092,-6.03776357546813,0.0004676549324809376,0.222681964697874,-2.2960759093871698e-05,6.440541094862987e-05,-27.146284934294467,1.0,5.0,350.0,2000.0
0.9810000000000008,0.4594819305212764,2.218428801250351,0.0002464000283798429,-0.0002855060955335811,0.22060075807581656,-6.03777045951636,0.00046763197904733933,0.2226820288781427,-2.294611580573171e-05,6.395523297162346e-05,-27.146293360907837,1.0,5.0,350.0,2000.0
0.9820000000000008,0.4594821763870893,2.218428516743064,0.0002453318686329754,-0.0002835089497623938,0.2205902994133086,-6.0377773331070355,0.00046760904020717864,0.22268209260978575,-2.2931572020315668e-05,6.350815890478282e-05,-27.146301729434445,1.0,5.0,350.0,2000.0
0.9830000000000008,0.45948242118842286,2.218428234226036,0.00024427106730588364,-0.00028152557382132745,0.22057984495844846,-6.037784196311611,0.0004675861158614236,0.22268215589589657,-2.2917127051794003e-05,6.306416735225412e-05,-27.14631004027462,1.0,5.0,350.0,2000.0
0.9840000000000008,0.45948266493261003,2.2184279536855445,0.00024321757367516534,-0.0002795558727957292,0.22056939468290862,-6.037791049201284,0.000467563205911542,0.22268221873954686,-2.2902780219060954e-05,6.262323706555873e-05,-27.146318293825072,1.0,5.0,350.0,2000.0
0.9850000000000008,0.4594829076269334,2.2184276751079612,0.00024217133736723371,-0.0002775997524254848,0.22055894855861605,-6.037797891846555,0.00046754031025980636,0.22268228114378752,-2.288853084570753e-05,6.218534694276121e-05,-27.146326490480636,1.0,5.0,350.0,2000.0
0.9860000000000008,0.4594831492786252,2.218427398479753,0.00024113230835393033,-0.00027565711909680984,0.22054850655762237,-6.037804724317619,0.0004675174288090167,0.22268234311164814,-2.2874378259962566e-05,6.175047602663158e-05,-27.14633463063266,1.0,5.0,350.0,2000.0
0.9870000000000008,0.4594833898948679,2.2184271237874786,0.00024010043695228025,-0.0002737278798417922,0.22053806865219608,-6.037811546684164,0.00046749456146269464,0.22268240464613742,-2.2860321794689543e-05,6.131860350454226e-05,-27.146342714670396,1.0,5.0,350.0,2000.0
0.9880000000000008,0.4594836294827945,2.218426851017791,0.0002390756738224007,-0.0002718119423344788,0.22052763481484938,-6.037818359015277,0.00046747170812513894,0.22268246575024356,-2.284636078735861e-05,6.088970870759207e-05,-27.146350742980395,1.0,5.0,350.0,2000.0
0.9890000000000008,0.45948386804948865,2.2184265801574337,0.00023805796996271758,-0.0002699092148819258,0.2205172050181956,-6.037825161379769,0.00046744886870112023,0.22268252642693384,-2.2832494579982204e-05,6.0463771108602325e-05,-27.14635871594614,1.0,5.0,350.0,2000.0
0.9900000000000008,0.4594841056019854,2.2184263111932423,0.0002370472767096434,-0.0002680196064235978,0.22050677923511977,-6.037831953845719,0.0004674260430962418,0.22268258667915553,-2.2818722519110693e-05,6.0040770321982045e-05,-27.14636663394911,1.0,5.0,350.0,2000.0
0.9910000000000008,0.4594843421472711,2.218426044112143,0.00023604354573531815,-0.0002661430265271384,0.22049635743863538,-6.037838736480992,0.0004674032312166343,0.2226826465098351,-2.280504395580238e-05,5.962068610278096e-05,-27.146374497367262,1.0,5.0,350.0,2000.0
0.9920000000000008,0.459484577692284,2.218425778901152,0.00023504672904293086,-0.0002642793853796207,0.220485939602017,-6.037845509352811,0.00046738043296923326,0.22268270592187922,-2.2791458245560095e-05,5.920349834473053e-05,-27.146382306576925,1.0,5.0,350.0,2000.0
0.9930000000000008,0.45948481224391463,2.2184255155473753,0.00023405677896732457,-0.0002624285937886758,0.2204755256986165,-6.037852272528074,0.0004673576482613906,0.22268276491817424,-2.2777964748339974e-05,5.878918708049628e-05,-27.146390061951195,1.0,5.0,350.0,2000.0
0.9940000000000008,0.4594850458090059,2.2184252540380083,0.0002330736481721752,-0.00026059056317721694,0.22046511570202157,-6.037859026073196,0.00046733487700120757,0.22268282350158666,-2.2764562828513238e-05,5.837773248049653e-05,-27.146397763861025,1.0,5.0,350.0,2000.0
0.9950000000000008,0.45948527839435355,2.2184249943603334,0.00023209728964753592,-0.0002587652055788445,0.220454709585991,-6.037865770054075,0.0004673121190973961,0.2226828816749634,-2.2751251854833317e-05,5.796911485187353e-05,-27.146405412674774,1.0,5.0,350.0,2000.0
0.9960000000000008,0.4594855100067065,2.218424736501721,0.000231127656705673,-0.0002569524336300567,0.22044430732453463,-6.0378725045360815,0.0004672893744594453,0.2226829394411317,-2.273803120037964e-05,5.756331463674939e-05,-27.146413008758046,1.0,5.0,350.0,2000.0
0.9970000000000008,0.45948574065276715,2.2184244804496296,0.00023016470298102342,-0.0002551521605701667,0.22043390889176956,-6.037879229584304,0.000467266642997316,0.22268299680289927,-2.2724900242557635e-05,5.716031241220747e-05,-27.1464205524737,1.0,5.0,350.0,2000.0
0.9980000000000008,0.4594859703391917,2.2184242261916025,0.00022920838242696881,-0.0002533643002352704,0.22042351426198625,-6.037885945263339,0.0004672439246215798,0.22268305376305436,-2.2711858363054933e-05,5.67600888889415e-05,-27.14642804418271,1.0,5.0,350.0,2000.0
0.9990000000000008,0.4594861990725905,2.2184239737152702,0.00022825864931404986,-0.0002515887670549049,0.22041312340966293,-6.037892651637316,0.0004672212192434466,0.22268311032436616,-2.269890494781757e-05,5.6362624910507543e-05,-27.146435484243362,1.0,5.0,350.0,2000.0
1.0000000000000007,0.4594864268595282,2.2184237230083483,0.0002273154582280376,-0.00024982547604843924,0.2204027363094659,-6.0378993487699555,0.0004671985267747647,0.22268316648958464,-2.268603938702412e-05,5.5967901452515676e-05,-27.146442873011345,1.0,5.0,350.0,2000.0
1.0010000000000006,0.45948665370652425,2.218423474058637,0.00022637876406841537,-0.0002480743428222347,0.22039235293626344,-6.037906036724482,0.0004671758471280485,0.22268322226144088,-2.2673261075065363e-05,5.5575899621994055e-05,-27.146450210840154,1.0,5.0,350.0,2000.0
1.0020000000000004,0.45948687962005325,2.2184232268540196,0.00022544852204478208,-0.0002463352835629144,0.22038197326502185,-6.037912715563757,0.0004671531802162565,0.22268327764264711,-2.2660569410496056e-05,5.518660065588203e-05,-27.146457498080593,1.0,5.0,350.0,2000.0
1.0030000000000003,0.459487104606545,2.2184229813824645,0.00022452468767448336,-0.00024460821503293487,0.22037159727097722,-6.037919385350126,0.0004671305259531522,0.22268333263589696,-2.2647963796002644e-05,5.479998592003861e-05,-27.14646473508125,1.0,5.0,350.0,2000.0
1.0040000000000002,0.4594873286723852,2.218422737632022,0.00022360721678275469,-0.00024289305457084878,0.22036122492943822,-6.037926046145598,0.0004671078842528875,0.2226833872438653,-2.2635443638405955e-05,5.441603690930102e-05,-27.146471922188116,1.0,5.0,350.0,2000.0
1.0050000000000001,0.4594875518239152,2.218422495590825,0.00022269606549725235,-0.00024118972008107772,0.22035085621591963,-6.037932698011735,0.00046708525503028064,0.2226834414692087,-2.2623008348587013e-05,5.4034735245195013e-05,-27.146479059745026,1.0,5.0,350.0,2000.0
1.006,0.45948777406743296,2.2184222552470887,0.00022179119025003802,-0.0002394981300376216,0.22034049110615442,-6.037939341009601,0.0004670626382008436,0.22268349531456544,-2.261065734151428e-05,5.365606267676505e-05,-27.146486148093405,1.0,5.0,350.0,2000.0
1.007,0.45948799540919283,2.2184220165891086,0.0002208925477714238,-0.00023781820347254504,0.2203301295759913,-6.037945975199937,0.00046704003368056024,0.22268354878255547,-2.259839003616062e-05,5.3280001077996665e-05,-27.14649318757215,1.0,5.0,350.0,2000.0
1.0079999999999998,0.45948821585540606,2.218421779605262,0.00022000009509051842,-0.00023614985997699847,0.2203197716014729,-6.037952600642945,0.00046701744138605283,0.2226836018757809,-2.258620585551082e-05,5.29065324480448e-05,-27.146500178518128,1.0,5.0,350.0,2000.0
1.0089999999999997,0.45948843541224116,2.218421544284005,0.00021911378953273333,-0.0002344930196965513,0.22030941715874522,-6.037959217398653,0.0004669948612343877,0.22268365459682551,-2.2574104226528264e-05,5.253563891018891e-05,-27.14650712126539,1.0,5.0,350.0,2000.0
1.0099999999999996,0.459488654085824,2.218421310613875,0.00021823358871740487,-0.00023284760332674588,0.22029906622420262,-6.037965825526378,0.0004669722931433806,0.2226837069482558,-2.2562084580122598e-05,5.216730271083748e-05,-27.146514016146636,1.0,5.0,350.0,2000.0
1.0109999999999995,0.4594888718822383,2.2184210785834866,0.00021735945055487727,-0.00023121353210763787,0.22028871877435752,-6.037972425085272,0.00046694973703131915,0.22268375893262005,-2.2550146351110764e-05,5.180150621830559e-05,-27.14652086349113,1.0,5.0,350.0,2000.0
1.0119999999999993,0.4594890888075258,2.2184208481815344,0.00021649133324669315,-0.0002295907278241523,0.22027837478586684,-6.037979016133943,0.0004669271928170182,0.22268381055244935,-2.25382889782198e-05,5.1438231922894454e-05,-27.14652766362687,1.0,5.0,350.0,2000.0
1.0129999999999992,0.45948930486768663,2.2184206193967904,0.00021562919528332389,-0.00022797911280183784,0.220268034235559,-6.037985598730705,0.00046690466041987566,0.222683861810257,-2.2526511904056176e-05,5.107746243594078e-05,-27.146534416878925,1.0,5.0,350.0,2000.0
1.0139999999999991,0.45948952006867944,2.2184203922181034,0.0002147729954400619,-0.00022637860989918284,0.2202576971004877,-6.037992172933266,0.00046688213975998316,0.2226839127085395,-2.2514814575050456e-05,5.071918048809642e-05,-27.146541123570643,1.0,5.0,350.0,2000.0
1.014999999999999,0.45948973441642194,2.2184201666343997,0.0002139226927759121,-0.00022478914250553863,0.22024736335777517,-6.037998738799188,0.00046685963075779324,0.22268396324977555,-2.250319644144269e-05,5.036336892886331e-05,-27.1465477840224,1.0,5.0,350.0,2000.0
1.015999999999999,0.45948994791679093,2.2184199426346822,0.00021307824663227036,-0.00022321063453864933,0.22023703298473038,-6.038005296385496,0.00046683713333436905,0.22268401343642708,-2.2491656957264504e-05,5.001001072604032e-05,-27.146554398553253,1.0,5.0,350.0,2000.0
1.0169999999999988,0.45949016057562275,2.218419720208029,0.00021223961663119565,-0.00022164301044141766,0.2202267059588631,-6.038011845748862,0.0004668146474114121,0.22268406327093898,-2.2480195580316026e-05,4.9659088964999064e-05,-27.146560967479516,1.0,5.0,350.0,2000.0
1.0179999999999987,0.4594903723987135,2.218419499343594,0.000211406762673694,-0.000220086195178694,0.2202163822577663,-6.038018386945501,0.0004667921729110125,0.2226841127557394,-2.2468811772142964e-05,4.931058684796484e-05,-27.146567491115626,1.0,5.0,350.0,2000.0
1.0189999999999986,0.4594905833918193,2.2184192800306053,0.00021057964493506243,-0.00021854011422856704,0.2202060618592096,-6.038024920031428,0.0004667697097558432,0.22268416189323942,-2.2457504997973613e-05,4.8964487692066914e-05,-27.14657396977334,1.0,5.0,350.0,2000.0
1.0199999999999985,0.4594907935606566,2.2184190622583655,0.00020975822386646204,-0.0002170046935853058,0.2201957447412045,-6.038031445061941,0.0004667472578692988,0.22268421068583405,-2.24462747267404e-05,4.862077492999686e-05,-27.1465804037632,1.0,5.0,350.0,2000.0
1.0209999999999984,0.4594910029109024,2.2184188460162515,0.00020894246019008593,-0.00021547985975031798,0.22018543088173032,-6.038037962092382,0.00046672481717491276,0.2226842591359011,-2.2435120431014893e-05,4.8279432107984285e-05,-27.146586793392334,1.0,5.0,350.0,2000.0
1.0219999999999982,0.4594912114481946,2.2184186312937126,0.00020813231490139425,-0.00021396553973633312,0.22017512025912733,-6.038044471177305,0.00046670238759718985,0.22268430724580263,-2.2424041587037932e-05,4.794044288673321e-05,-27.146593138967177,1.0,5.0,350.0,2000.0
1.0229999999999981,0.4594914191781322,2.2184184180802715,0.00020732774926242675,-0.00021246166105488916,0.22016481285170533,-6.038050972371224,0.0004666799690607737,0.22268435501788392,-2.2413037674629665e-05,4.7603791038620584e-05,-27.146599440790798,1.0,5.0,350.0,2000.0
1.023999999999998,0.4594916261062756,2.2184182063655227,0.00020652872480311833,-0.00021096815171879615,0.22015450863801875,-6.038057465728085,0.00046665756149102955,0.22268440245447435,-2.2402108177207182e-05,4.72694604482476e-05,-27.146605699165175,1.0,5.0,350.0,2000.0
1.024999999999998,0.4594918322381469,2.2184179961391326,0.00020573520331758878,-0.0002094849402351931,0.2201442075967892,-6.038063951301466,0.0004666351648138778,0.22268444955788724,-2.2391252581734705e-05,4.693743511088533e-05,-27.14661191438963,1.0,5.0,350.0,2000.0
1.0259999999999978,0.4594920375792301,2.2184177873908393,0.0002049471468649252,-0.00020801195560700962,0.22013390970680047,-6.038070429144697,0.00046661277895557185,0.22268449633041976,-2.238047037873455e-05,4.6607699132801723e-05,-27.14661808676149,1.0,5.0,350.0,2000.0
1.0269999999999977,0.4594922421349713,2.218417580110451,0.00020416451776501487,-0.00020654912732517324,0.2201236149470572,-6.038076899310644,0.0004665904038430313,0.2226845427743534,-2.2369761062230532e-05,4.628023672951695e-05,-27.146624216576285,1.0,5.0,350.0,2000.0
1.0279999999999976,0.45949244591077926,2.2184173742878457,0.0002033872785976039,-0.00020509638536684528,0.2201133232966542,-6.038083361851814,0.0004665680394035643,0.22268458889195397,-2.2359124129735757e-05,4.5955032225408366e-05,-27.14663030412737,1.0,5.0,350.0,2000.0
1.0289999999999975,0.4594926489120253,2.2184171699129727,0.00020261539219943787,-0.00020365366019007352,0.2201030347348954,-6.03808981682034,0.00046654568556511733,0.2226846346854716,-2.2348559082213857e-05,4.563207005251332e-05,-27.146636349705926,1.0,5.0,350.0,2000.0
1.0299999999999974,0.45949285114404365,2.2184169669758496,0.00020184882166469746,-0.00020222088273460386,0.22009274924114955,-6.03809626426808,0.00046652334225597003,0.2226846801571408,-2.233806542408537e-05,4.531133475071067e-05,-27.146642353601194,1.0,5.0,350.0,2000.0
1.0309999999999973,0.4594930526121319,2.2184167654665625,0.0002010875303413037,-0.00020079798441497085,0.2200824667950351,-6.038102704246379,0.0004665010094051236,0.2226847253091809,-2.2327642663177634e-05,4.499281096617389e-05,-27.14664831610067,1.0,5.0,350.0,2000.0
1.0319999999999971,0.4594932533215511,2.218416565375267,0.00020033148182931897,-0.00019938489711750316,0.2200721873761584,-6.038109136806504,0.0004664786869417459,0.22268477014379556,-2.231729031070366e-05,4.467648345070058e-05,-27.146654237489383,1.0,5.0,350.0,2000.0
1.032999999999997,0.4594934532775259,2.2184163666921854,0.00019958063998104901,-0.00019798155320051742,0.22006191096437622,-6.038115561999095,0.0004664563747957262,0.22268481466317364,-2.2307007881263227e-05,4.4362337061755656e-05,-27.146660118051287,1.0,5.0,350.0,2000.0
1.033999999999997,0.45949365248524504,2.2184161694076083,0.00019883496889659766,-0.0001965878854859995,0.22005163753966583,-6.038121979874564,0.00046643407289739813,0.2226848588694887,-2.22967948927833e-05,4.405035676060911e-05,-27.14666595806743,1.0,5.0,350.0,2000.0
1.0349999999999968,0.45949385094986145,2.2184159735118927,0.00019809443292456637,-0.00019520382726091263,0.22004136708216443,-6.038128390482925,0.0004664117811776225,0.22268490276489938,-2.228665086652759e-05,4.374052761262856e-05,-27.1466717578174,1.0,5.0,350.0,2000.0
1.0359999999999967,0.4594940486764925,2.218415778995462,0.00019735899665851905,-0.0001938293122705836,0.22003109957209158,-6.038134793873909,0.000466389499567621,0.22268494635154942,-2.227657532704894e-05,4.343283478579864e-05,-27.14667751757869,1.0,5.0,350.0,2000.0
1.0369999999999966,0.4594942456702204,2.2184155858488066,0.0001966286249366109,-0.0001924642747180089,0.22002083498978858,-6.038141190096914,0.0004663672279990594,0.2226849896315677,-2.2266567802184353e-05,4.31272635505655e-05,-27.14668323762702,1.0,5.0,350.0,2000.0
1.0379999999999965,0.4594944419360922,2.218415394062481,0.00019590328283970905,-0.00019110864926033874,0.22001057331582433,-6.038147579200905,0.0004663449664042696,0.22268503260706857,-2.225662782302972e-05,4.282379927904958e-05,-27.146688918236244,1.0,5.0,350.0,2000.0
1.0389999999999964,0.4594946374791201,2.2184152036271056,0.00019518293568911168,-0.00018976237100460787,0.22000031453085167,-6.0381539612345305,0.00046632271471594433,0.22268507528015177,-2.224675492390936e-05,4.252242744408983e-05,-27.14669455967809,1.0,5.0,350.0,2000.0
1.0399999999999963,0.4594948323042819,2.218415014533366,0.0001944675490431224,-0.0001884253755013284,0.2199900586156217,-6.03816033624624,0.0004663004728671649,0.22268511765290241,-2.223694864232962e-05,4.222313361780924e-05,-27.146700162222455,1.0,5.0,350.0,2000.0
