t,q1,q2,dq1,dq2,tau1,tau2,foot_x,foot_z,dfoot_x,dfoot_z,Fz,touch,M,B,K
0.10000000000000007,0.5061942414145708,2.1274353619635464,-1.5308948106909057,2.909557853773904,0.5558616565243172,-16.479687785073054,0.00021474466777471335,0.24281269082010964,0.017919545423732443,-0.6358759037963884,-75.66697858836966,1.0,5.0,350.0,2000.0
0.10100000000000008,0.5046623993168381,2.13034687051389,-1.5320612425793059,2.9120627555991523,0.5618674462388942,-16.74593537785116,0.0002326083613933272,0.2421761308936819,0.01780086069207379,-0.6369386212175817,-77.07518391717566,1.0,5.0,350.0,2000.0
0.10200000000000008,0.5031321250413824,2.133255648652324,-1.5278193965645372,2.904211597512177,0.566457845043249,-16.960295940750317,0.0002503263350005225,0.2415396541554809,0.01762899585271136,-0.6357334365941485,-78.21936791709538,1.0,5.0,350.0,2000.0
0.10300000000000008,0.5016085308831718,2.1361519037871415,-1.5187563667842547,2.887122374357985,0.5697998292139508,-17.126921104797635,0.00026784934800302973,0.2409054087246654,0.01741170833937048,-0.6324981111861679,-79.12125398448886,1.0,5.0,350.0,2000.0
0.10400000000000008,0.5000961662402791,2.1390269161567326,-1.5054112297269595,2.8618233998844125,0.5720410395204857,-17.249696461096903,0.00028513544432912097,0.2402753143157465,0.01715582415649535,-0.6274518278759427,-79.8011074330926,1.0,5.0,350.0,2000.0
0.10500000000000008,0.4985990638488371,2.1418729523330207,-1.4882785824916875,2.8292596330756163,0.5733119693101895,-17.33225832323508,0.00030214907365866406,0.23965108015300413,0.016867341924154757,-0.6207965080144516,-80.2778296928678,1.0,5.0,350.0,2000.0
0.10600000000000008,0.49712078260524295,2.1446831848429126,-1.4678432941832205,2.790357937023926,0.5737381630288552,-17.37829008031602,0.00031886031171601825,0.23903422161758447,0.016551937264753867,-0.6127310623173603,-80.56904518093468,1.0,5.0,350.0,2000.0
0.10700000000000008,0.4956643354621883,2.1474518279868535,-1.4446099547068985,2.746081496587048,0.5734533611812376,-17.391783971112325,0.00033524565806025697,0.23842602946625416,0.01621547875348062,-0.6034633495809845,-81.01917048497438,1.0,5.0,350.0,2000.0
0.10800000000000008,0.49423243691143726,2.150173670225399,-1.4187828719290163,2.696827167630209,0.5724924252531848,-17.37413141104252,0.0003512847524732299,0.2378276716357689,0.015859791759479526,-0.5930775756698555,-80.99276792031732,1.0,5.0,350.0,2000.0
0.10900000000000008,0.49282750203400877,2.152844076679366,-1.3907163346305542,2.643275228798498,0.5709366447792209,-17.32815864598949,0.00036696020030371757,0.23724019206296265,0.01548848946703684,-0.5817208296509196,-80.8240559127369,1.0,5.0,350.0,2000.0
0.11000000000000008,0.49145160714577074,2.1554590632391593,-1.360733827057375,2.5860473754751863,0.5688579963703452,-17.256512070897326,0.0003822579897340417,0.23666449374669982,0.015104732068533239,-0.5695279830296628,-80.5265706597785,1.0,5.0,350.0,2000.0
0.11100000000000008,0.4901065194429034,2.1580152401162134,-1.3291303288278669,2.525710959373708,0.566320261055273,-17.16166146205019,0.0003971670665690319,0.23610135053569137,0.014711281414864613,-0.556622543139759,-80.11293256311058,1.0,5.0,350.0,2000.0
0.11200000000000009,0.4887937244133168,2.160509759523427,-1.2961744842860439,2.462783008568729,0.5633800279367831,-17.045910126795214,0.00041167896069141396,0.23555141808504168,0.014310549777206236,-0.5431174627725045,-79.59487070030113,1.0,5.0,350.0,2000.0
0.11300000000000009,0.48751445115631203,2.1629402672407325,-1.2621106178498565,2.3977339794566523,0.560087577249849,-16.911404460254445,0.00042578745840124443,0.2350152440303424,0.013904642933624574,-0.529115895907068,-78.98327785963282,1.0,5.0,350.0,2000.0
0.11400000000000009,0.48626969575920476,2.165304857805966,-1.2271606058548303,2.3309912570320246,0.5564876555257694,-16.76014296473134,0.0004394883152547824,0.23449327743124698,0.01349539815514259,-0.5147119034219443,-78.28826229504273,1.0,5.0,350.0,2000.0
0.11500000000000009,0.4850602428694969,2.16760203308709,-1.1915256146637394,2.2629424188574014,0.5526201546490181,-16.593984777381216,0.0004527790045700253,0.23398587753278044,0.013084417625645559,-0.4999911122702023,-77.51919644769531,1.0,5.0,350.0,2000.0
0.11600000000000009,0.4838866855917451,2.169830664006727,-1.1553877141477145,2.1939382771920117,0.5485207056435147,-16.414657744194777,0.0004656584972827782,0.23349332188933028,0.012673097788550573,-0.485031331265375,-76.68476284566383,1.0,5.0,350.0,2000.0
0.11700000000000009,0.4827494438294771,2.1719899552040256,-1.1189113750317896,2.124295712906968,0.5442211970696447,-16.22376607231366,0.0004781270693082762,0.23301581389325998,0.012262655071707516,-0.46990312633908204,-75.79299736748311,1.0,5.0,350.0,2000.0
0.11800000000000009,0.4816487811842984,2.174079412432097,-1.082244858032158,2.0543003140398732,0.5397502269805022,-16.022797587877132,0.0004901861329932311,0.23255348974735324,0.011854148401526585,-0.45467035788686955,-74.85133003428311,1.0,5.0,350.0,2000.0
0.11900000000000009,0.48058482051666807,2.1760988125017713,-1.0455215021881776,1.9842088311200747,0.5351334964954109,-15.813130622768876,0.000501838089638329,0.232106424917785,0.011448498878492083,-0.43939068260806785,-73.86662347793256,1.0,5.0,350.0,2000.0
0.12000000000000009,0.47955755826566443,2.1780481755942023,-1.0088609193050249,1.9142514607199068,0.530394152205668,-15.596040550598287,0.0005130862004211201,0.23167464010200595,0.01104650694947523,-0.42411602206262006,-72.84520921842994,1.0,5.0,350.0,2000.0
0.1210000000000001,0.47856687761837335,2.179927739775987,-0.972370100969208,1.8446339680511872,0.5255530838456104,-15.372705989859638,0.0005239344733692364,0.23125810674378056,0.010648867377877291,-0.40889300000790085,-71.79292187204513,1.0,5.0,350.0,2000.0
0.1220000000000001,0.4776125606132834,2.1817379375609898,-0.936144444175809,1.7755396588253443,0.5206291829404771,-15.14421469032874,0.0005343875643186446,0.23085675212563211,0.010256182280754346,-0.3937633504374253,-70.71513140199129,1.0,5.0,350.0,2000.0
0.1230000000000001,0.4766942992562315,2.183479374372987,-0.9002687012106885,1.707131210026178,0.5156395674836218,-14.91156911728036,0.0005444506900463553,0.23047046406708804,0.009868972472753304,-0.3787642981177375,-69.61677351525275,1.0,5.0,350.0,2000.0
0.1240000000000001,0.47581170572198694,2.185152808772624,-0.8648178590607037,1.6395523687035654,0.5105997770967396,-14.675691746950868,0.0005541295519916611,0.23009909525537875,0.009487687329888268,-0.3639289133069496,-68.50237830231406,1.0,5.0,350.0,2000.0
0.12500000000000008,0.47496432170946173,2.1867591343210395,-0.8298579532783141,1.5729295273821493,0.505523942588635,-14.4374300857572,0.0005634302691824578,0.22974246723361214,0.009112713361836833,-0.3492864422361917,-67.3760972106557,1.0,5.0,350.0,2000.0
0.12600000000000008,0.4741516270137742,2.18829936296084,-0.7954468209020401,1.5073731841893678,0.5004249333445602,-14.197561425059149,0.0005723593191606924,0.22940037406991387,0.008744381659418377,-0.3348626148418413,-66.24172843778248,1.0,5.0,350.0,2000.0
0.12700000000000009,0.4733730473739434,2.1897746098029947,-0.7616347967296738,1.4429792953407703,0.4953144855454788,-13.956797342674925,0.0005809234858551726,0.22907258572957484,0.00838297436410293,-0.3206799311504478,-65.10274082506864,1.0,5.0,350.0,2000.0
0.12800000000000009,0.4726279616508392,2.191186079215629,-0.7284653569554901,1.37983052717612,0.4902033138350006,-13.715787961885386,0.0005891298134914624,0.2287588511708896,0.008028730288628692,-0.3067579276385637,-63.96229632971152,1.0,5.0,350.0,2000.0
0.1290000000000001,0.4719157083861373,2.192535052117669,-0.6959757139148408,1.3179974145164368,0.48510120871040596,-13.475125978270098,0.0005969855657461387,0.2284589011840824,0.0076818498019354435,-0.29311342481537456,-62.82327114845805,1.0,5.0,350.0,2000.0
0.1300000000000001,0.471235591789411,2.1938228743868735,-0.6641973654283194,1.2575394317090125,0.48001712161621746,-13.235350464379364,0.0006044981894620105,0.22817245099150602,0.007342499077483544,-0.2797607572063381,-61.688275563441735,1.0,5.0,350.0,2000.0
0.1310000000000001,0.4705868871971184,2.195050946297942,-0.6331566020021487,1.1985059823437896,0.4749592394530087,-12.996950461948794,0.0006116752823293603,0.2278992026261512,0.007010813791480236,-0.2667119868504333,-60.5596725773667,1.0,5.0,350.0,2000.0
0.1320000000000001,0.4699688460440979,2.196220712912209,-0.6028749749206724,1.140937313259701,0.4699350499856354,-12.76036837108647,0.000618524564024725,0.22763884710442728,0.00668690234641601,-0.25397710136163515,-59.43959540235785,1.0,5.0,350.0,2000.0
0.1330000000000001,0.469380700385254,2.197333655345865,-0.5733697280599563,1.0848653581129761,0.4649513994296071,-12.526003145607156,0.0006250538503629888,0.22739106640814843,0.006370848685503661,-0.24156419754650077,-58.32996386401668,1.0,5.0,350.0,2000.0
0.1340000000000001,0.4688216670023834,2.1983912828487537,-0.5446541960577078,1.0303145154504136,0.4600145433201106,-12.294213303436539,0.0006312710300848401,0.2271555352896995,0.006062714754956558,-0.22947965151399485,-57.23249977956707,1.0,5.0,350.0,2000.0
0.1350000000000001,0.4682909511285487,2.199395125630585,-0.5167381712932891,0.9773023659186773,0.45513019161287027,-12.06531976076164,0.0006371840439518828,0.22693192291344583,0.00576254266344132,-0.21772827616068222,-56.14874136641436,1.0,5.0,350.0,2000.0
0.1360000000000001,0.46778774982003685,2.2003467283758837,-0.48962824196178956,0.9258403329451546,0.4503035488326162,-11.839608498358563,0.0006428008658684592,0.22671989434559175,0.005470356581366839,-0.2063134668639686,-55.08005673495769,1.0,5.0,350.0,2000.0
0.1370000000000001,0.46731125500373866,2.201247644393185,-0.4633281033672717,0.8759342909462936,0.4455393499685998,-11.617333068279741,0.0006481294857884623,0.22651911190388488,0.00518616441683044,-0.19523733616805036,-54.0276565171,1.0,5.0,350.0,2000.0
0.1380000000000001,0.4668606562257321,2.2020994303479164,-0.4378388444117827,0.827585124854992,0.440841892716762,-11.398716948829666,0.0006531778942010791,0.22632923637780367,0.0049099592999367545,-0.1845008382014953,-52.99260567956253,1.0,5.0,350.0,2000.0
0.1390000000000001,0.46643514312494844,2.2029036415320697,-0.41315921111793874,0.780789244509055,0.43621506658009984,-11.183955755506403,0.0006579540680164697,0.2261499281291442,0.0046417209027564904,-0.17410388352184603,-51.97583456883517,1.0,5.0,350.0,2000.0
0.1400000000000001,0.4660339076540259,2.2036618276271867,-0.3892858488932217,0.7355390572072608,0.4316623792648763,-10.973219315324577,0.0006624659576999203,0.22598084808225222,0.004381416618315994,-0.16404544504118404,-50.978149232399176,1.0,5.0,350.0,2000.0
0.1410000000000001,0.4656561460678092,2.2043755289203832,-0.36621352512310684,0.6918234015177575,0.427186980745178,-10.766653611676439,0.0006667214755235185,0.2258216586125093,0.0041290026186453525,-0.1543236556471818,-50.000241058704134,1.0,5.0,350.0,2000.0
0.1420000000000001,0.46530106069842336,2.2050462729361104,-0.34393533356717393,0.6496279452146441,0.422791685312597,-10.564382606624063,0.0006707284848225803,0.2256720243410874,0.003884424808994749,-0.14493589809669272,-49.04269577630574,1.0,5.0,350.0,2000.0
0.1430000000000001,0.46496786153442865,2.2056755714491305,-0.3224428819270056,0.6089355500221899,0.41847899188113075,-10.36650994725074,0.0006744947901618503,0.22553161284342793,0.003647619692804991,-0.13587888772333803,-48.106001850552914,1.0,5.0,350.0,2000.0
0.1440000000000001,0.46465576762024446,2.2062649178467746,-0.3017264638564574,0.5697266056616158,0.41425110277501476,-10.173120562437257,0.0006780281283268463,0.22540009527837426,0.003418515159839732,-0.12714874846677585,-47.1905583142569,1.0,5.0,350.0,2000.0
0.1450000000000001,0.46436400829080554,2.206815784810953,-0.2817752165933403,0.5319793355221196,0.4101099411936692,-9.984282156164843,0.0006813361600700452,0.22527714694439668,0.0031970312080077928,-0.11874108269930991,-46.296682066891975,1.0,5.0,350.0,2000.0
0.1460000000000001,0.46409182425527823,2.2073296222926273,-0.26257726530630143,0.49567007611538155,0.40605716751764986,-9.80004660318338,0.0006844264625503194,0.2251624477688912,0.0029830806077907643,-0.11065103529516701,-45.424614675055665,1.0,5.0,350.0,2000.0
0.1470000000000001,0.4638384685426097,2.207807855753544,-0.24411985517130455,0.4607735323205656,0.4020941945933012,-9.620451252630321,0.0006873065224106689,0.22505568273609547,0.002776569516806669,-0.1028733523590743,-44.574528705151636,1.0,5.0,350.0,2000.0
0.1480000000000001,0.46360320732070726,2.208251884651955,-0.2263894721182111,0.4272630102842806,0.3982222021138513,-9.445520144926101,0.0006899837294495614,0.2249565422587703,0.0025773980508550665,-0.09540243500363182,-43.74653361759021,1.0,5.0,350.0,2000.0
0.1490000000000001,0.46338532060013804,2.208663081150856,-0.20937195311922718,0.39511062970664684,0.39444215019466694,-9.275265147026333,0.000692465370843609,0.22486472249841236,0.0023854608167786346,-0.08823238853936219,-42.940681250162214,1.0,5.0,350.0,2000.0
0.1500000000000001,0.4631841028323999,2.209042789028932,-0.19305258682704143,0.3642875171199595,0.39075479222589615,-9.109687010864729,0.000694758625886277,0.2247799256384162,0.0022006474116157506,-0.08135706741714609,-42.156970916702065,1.0,5.0,350.0,2000.0
0.1510000000000001,0.4629988634120376,2.209392322775963,-0.17741620531104496,0.3347639816500253,0.3871606870722527,-8.948776359584253,0.0006968705612107051,0.22470186011427187,0.0020228428917884933,-0.07477011623997959,-41.39535414566274,1.0,5.0,350.0,2000.0
0.1520000000000001,0.4628289270911558,2.2097129668558573,-0.1624472675847723,0.3065096746415536,0.3836602106788166,-8.792514605920767,0.0006988081264684698,0.22463024080458188,0.0018519282154532233,-0.0684650071395378,-40.65573908181204,1.0,5.0,350.0,2000.0
0.1530000000000001,0.46267363431421543,2.21000597512183,-0.1481299355663848,0.27949373442762626,0.38025356713219594,-8.640874806880749,0.0007005781504384745,0.22456478918639272,0.0016877806606203367,-0.062435073792860556,-39.93799457289701,1.0,5.0,350.0,2000.0
0.1540000000000001,0.4625323414803802,2.210272570369465,-0.13444814306634473,0.25368491742877164,0.3769407992189838,-8.493822458636098,0.0007021873375432641,0.2245052334580727,0.0015302742212132637,-0.056673542335516774,-39.24195396184152,1.0,5.0,350.0,2000.0
0.1550000000000001,0.4624044211401096,2.2105139440145387,-0.12138565835216714,0.22905171667914412,0.3737217985163537,-8.351316235350293,0.0007036422647508089,0.22445130863271906,0.0013792799828712327,-0.05117355940980493,-38.56741860380752,1.0,5.0,350.0,2000.0
0.1560000000000001,0.46228926213216476,2.2107312558835566,-0.10892614079904676,0.2055624687953531,0.37059631504523394,-8.21330867544845,0.0007049493788434946,0.2244027566048472,0.0012346664799965017,-0.045928217569847905,-37.91416112628772,1.0,5.0,350.0,2000.0
0.1570000000000001,0.4621862696667041,2.2109256341059003,-0.09705319209703117,0.18318545032723924,0.3675639665107694,-8.079746818648887,0.0007061149940348344,0.22435932619290275,0.001096300035295087,-0.040930578249789906,-37.28192844929221,1.0,5.0,350.0,2000.0
0.1580000000000001,0.4620948653596936,2.211098175097422,-0.08575040245004545,0.16188896435900685,0.36462424715236985,-7.950572796889354,0.0007071452899181929,0.22432077315993545,0.0009640450828530767,-0.03617369248664925,-36.6704445816344,1.0,5.0,350.0,2000.0
0.1590000000000001,0.4620144872234359,2.211249943626131,-0.07500139216925297,0.14164141816320105,0.3617765362215825,-7.8257243821022975,0.0007080463097306477,0.22428686021459143,0.0008377644756210652,-0.031650619575658755,-36.07941320833939,1.0,5.0,350.0,2000.0
0.16000000000000011,0.4619445896176383,2.2113819729513997,-0.06478984903282642,0.12241139264883474,0.3590201061038887,-7.705135493623865,0.0007088239589166101,0.22425735699440763,0.0007173197780419102,-0.027354443823105538,-35.50852008325055,1.0,5.0,350.0,2000.0
0.16100000000000012,0.4618846431650779,2.211495265028832,-0.05509956175599583,0.10416770428813646,0.35635413009912964,-7.588736667858365,0.0007094840039777728,0.2242320400332352,0.0006025715444463938,-0.023278289549696234,-34.957435240026186,1.0,5.0,350.0,2000.0
0.16200000000000012,0.4618341346355956,2.211590790773586,-0.04591444988910266,0.08687946015366638,0.35377768987266034,-7.476455492666441,0.0007100320715945074,0.22421069271446875,0.0004933795837533401,-0.01941533448628611,-34.425815033878315,1.0,5.0,350.0,2000.0
0.16300000000000012,0.4617925668018421,2.2116694903755594,-0.037218590437172655,0.07051610664865363,0.3512897825883565,-7.36821700879842,0.000710473648005,0.22419310521162233,0.0003896032109414035,-0.015758821693372515,-33.91330402561761,1.0,5.0,350.0,2000.0
0.16400000000000012,0.46175945826991777,2.211732273660399,-0.028996241472071645,0.055047472468057225,0.3488893277340166,-7.263944080552899,0.0007108140786298012,0.2241790744176691,0.0002911014857056637,-0.012302070126015831,-33.41953671882633,1.0,5.0,350.0,2000.0
0.16500000000000012,0.46173434328778845,2.2117800204908127,-0.021231862987538208,0.04044380628587128,0.34657517364878504,-7.1635577377097,0.0007110585679296344,0.22416840386444178,0.0001977334386715145,-0.009038483956786558,-32.94413916027342,1.0,5.0,350.0,2000.0
0.16600000000000012,0.4617167715341174,2.2118135812031485,-0.013910135228140087,0.02667580962528874,0.3443461037602463,-7.066977490662148,0.0007112121794818904,0.22416090363328117,0.00010935828550756273,-0.005961560760890792,-32.48673041303326,1.0,5.0,350.0,2000.0
0.16700000000000012,0.4617063078899325,2.211833777074623,-0.007015974705371687,0.013714665332300596,0.34220084254104943,-6.974121620550211,0.0007112798362671757,0.22415639025802658,2.583562925689381e-05,-0.003064898659761703,-32.046923911152874,1.0,5.0,350.0,2000.0
